,t,px,py,vx,vy,ax,ay
252,0.5546404624277457,3.6002698354028726,2.8046852443667527,5.8312826657808365,29.495947618706815,-1513.0131152308868,458.39491147527434
253,0.5566427745664739,3.6090946095148597,2.8645615816804324,3.0740726942536334,30.259973984661023,-1241.0130110636985,304.749206943216
254,0.5586450867052023,3.6129438473711732,2.9256597359408483,0.8614918330356327,30.716353691367253,-969.0129068964955,151.10350241114907
255,0.5606473988439306,3.61290806645049,2.987363702507743,-0.8064599178729188,30.86508673882546,-697.0128027293072,-2.542202120909451
256,0.5626497109826589,3.610077784231488,3.0490574767408694,-1.9297825584722066,30.70617312703565,-425.01269856210394,-156.18790665297627
257,0.5646520231213873,3.6053678504130846,3.1101250539999756,-2.7716734839581836,30.239612855997812,-415.9060665018156,-309.8336111850432
258,0.5666543352601155,3.5989904435751505,3.1699504296448033,-3.595330089526867,29.465405925711973,-406.7994344415277,-463.4793157171016
259,0.5686566473988439,3.5909820745177985,3.2279175990351114,-4.400752375178349,28.383552336178102,-397.6928023812393,-617.1250202491685
260,0.5706589595375722,3.5813792540411407,3.2834105575306403,-5.18794034091254,26.994052087396266,-388.58617032095145,-770.770724781227
261,0.5726612716763005,3.570218492945287,3.335813300491144,-5.956893986729524,25.296905179366334,-379.47953826066305,-924.416429313294
262,0.5746635838150289,3.557536302030351,3.384509823276367,-6.707613312629262,23.29211161208838,-370.37290620037464,-1078.0621338453607
263,0.5766658959537572,3.5433691920964456,3.4288841212460586,-7.440098318611712,20.979671385562533,-361.2662741400868,-1231.7078383774192
264,0.5786682080924855,3.5277536739436783,3.468320189759969,-8.154349004676954,18.359584499788525,-352.1596420797984,-1385.3535429094861
265,0.5806705202312138,3.510726258372166,3.5022020241778447,-8.85036537082491,15.43185095476667,-343.05301001951057,-1538.9992474415444
266,0.5826728323699422,3.492334030147091,3.530053610025107,-9.51230478462536,12.40621352181136,-318.12203956175483,-1483.1443778543967
267,0.5846751445086705,3.4726663698939406,3.5519588934898603,-10.124324613647966,9.492414972237485,-293.1910691039991,-1427.289508267249
268,0.5866774566473988,3.4518232322032785,3.568141810925881,-10.6864248578927,6.690455306045201,-268.26009864624467,-1371.4346386801042
269,0.5886797687861272,3.42990457166566,3.5788262986869466,-11.198605517359622,4.000334523234188,-243.32912818848894,-1315.5797690929562
270,0.5906820809248554,3.407010342871654,3.5842362931268323,-11.66086659204868,1.4220526238047566,-218.39815773073457,-1259.7248995058117
271,0.5926843930635838,3.3832405004118136,3.584595730599314,-12.073208081959923,-1.044390392243384,-193.46718727297886,-1203.870029918664
272,0.5946867052023121,3.3586949988767034,3.580128547458169,-12.435629987093321,-3.398994524910091,-168.5362168152231,-1148.015160331516
273,0.5966890173410404,3.3334737928568856,3.5710586800571757,-12.74813230744886,-5.641759774195242,-143.60524635746873,-1092.1602907443714
274,0.5986913294797688,3.307676836942918,3.557610064750108,-13.010715043026575,-7.772686140099083,-118.67427589971302,-1036.3054211572237
275,0.600693641618497,3.2814040857253652,3.5400066378907438,-13.22337819382644,-9.791773622621378,-93.7433054419586,-980.4505515700789
276,0.6026959537572254,3.254755493794784,3.518472335832858,-13.386121759848471,-11.699022221762352,-68.81233498420286,-924.5956819829312
