,t,px,py,vx,vy,ax,ay
285,0.6207167630057803,309.5669457472098,176.2453572012975,341.6268003545006,36.49169779501531,-1286.869656065189,1123.1206991380373
286,0.6227190751445086,310.2483843712276,176.32071621984434,339.012371742133,38.800183647832796,-1324.5399856182955,1182.6994656276436
287,0.6247213872832369,310.9245125781412,176.40081698083736,336.3225153716314,41.227964788002744,-1362.2103151714,1242.2782321172465
288,0.6267236994219653,311.59517933803494,176.4858983506785,333.5572312429957,43.77504121552543,-1399.8806447245065,1301.8569986068526
289,0.6287260115606936,312.260233620993,176.57619919576976,330.7165193562259,46.44141293040071,-1437.550974277613,1361.435765096459
290,0.6307283236994219,312.91952439709956,176.671958382513,327.80037971132225,49.22707993262844,-1475.2213038307175,1421.0145315860623
291,0.6327306358381503,313.57290063643916,176.77341477731022,324.8088123082842,52.13204222220892,-1512.8916333838242,1480.5932980756686
292,0.6347329479768785,314.220211309096,176.8808072465634,321.74181714711233,55.15629979914183,-1550.5619629369285,1540.1720645652713
293,0.6367352601156069,314.86130538515425,176.99437465667452,318.59939422780616,58.2998526634275,-1588.232292490035,1599.7508310548776
294,0.6387375722543353,315.49603183469844,177.1143558740455,315.381543550366,61.562700815065774,-1625.9026220431415,1659.329597544484
295,0.6407398843930635,316.1242396278125,177.2409897650783,312.0882651147918,64.94484425405646,-1663.572951596246,1718.908364034087
296,0.6427421965317919,316.7457777345812,177.3745151961749,308.7195589210835,68.44628298039993,-1701.2432811493527,1778.4871305236934
297,0.6447445086705201,317.36049512508845,177.51517103373726,305.2754249692412,72.06701699409581,-1738.9136107024572,1838.0658970132963
298,0.6467468208092485,317.9682407694187,177.66319614416736,301.75586325926463,75.80704629514449,-1776.5839402555637,1897.6446635029026
299,0.6487491329479769,318.56886363765614,177.81882939386708,298.16087379115396,79.66637088354574,-1814.2542698086702,1957.223429992509
300,0.6507514450867051,319.1622126998852,177.98230964923846,294.4904565649095,83.6449907592994,-1851.9245993617744,2016.802196482112
301,0.6527537572254335,319.74813692619,178.15387577668344,290.74461158053066,87.74290592240587,-1889.5949289148812,2076.3809629717184
302,0.6547560693641618,320.326485286655,178.33376664260388,286.923338838018,91.9601163728647,-1927.2652584679856,2135.9597294613213
303,0.6567583815028901,320.89720562344246,178.52207609494036,283.17477519782346,96.07934560506054,-1816.9697862990454,1978.512886992855
304,0.6587606936416185,321.4606412670263,178.71831790778697,279.6470575203995,99.88331711337732,-1706.6743141301051,1821.0660445243886
305,0.6607630057803467,322.01723441995864,178.92186083677635,276.3401858057464,103.37203089781484,-1596.378841961171,1663.6192020559308
306,0.6627653179190751,322.5674272847915,179.1320736375412,273.2541600538637,106.54548695837347,-1486.0833697922305,1506.1723595874644
307,0.6647676300578034,323.111662064077,179.34832506571422,270.3889802647519,109.40368529505294,-1375.7878976232969,1348.7255171190068
308,0.6667699421965317,323.6503809603671,179.56998387692792,267.7446464384104,111.94662590785347,-1265.4924254543564,1191.2786746505403
309,0.6687722543352601,324.184026176214,179.796418826815,265.3211585748397,114.17430879677497,-1155.1969532854164,1033.8318321820739
310,0.6707745664739884,324.71303991416954,180.0269986710082,263.11851667403977,116.08673396181729,-1044.901481116482,876.384989713616
311,0.6727768786127167,325.23786437678586,180.26109216514,261.13672073601026,117.68390140298067,-934.6060089475419,718.9381472451498
312,0.674779190751445,325.758941766615,180.4980680648432,259.37577076075155,118.96581112026492,-824.3105367786079,561.4913047766921
313,0.6767815028901734,326.2767142862091,180.73729512575045,257.83566674826335,119.9324631136702,-714.0150646096677,404.0444623082258
314,0.6787838150289017,326.79162413812,180.97814210349432,256.51640869854583,120.5838573831964,-603.7195924407274,246.59761983975932
315,0.68078612716763,327.3041135249,181.21997775370747,255.417996611599,120.91999392884352,-493.4241202717932,89.15077737130161
316,0.6827884393063584,327.81462464910095,181.46217083202257,254.54043048742278,120.94087275061162,-383.128648102853,-68.29606509716484
317,0.6847907514450866,328.32359971327486,181.70409009407223,253.8837103260172,120.64649384850068,-272.83317593391894,-225.7429075656225
318,0.686793063583815,328.83148091997396,181.94510429548913,253.44783612738223,120.03685722251068,-162.53770376497866,-383.18975003408895
319,0.6887953757225433,329.3387104717502,182.184582191906,253.23280789151787,119.1119628726416,-52.242231596038465,-540.6365925025552
320,0.6907976878612716,329.8457305711555,182.42189253895535,253.23862561842418,117.87181079889353,58.05324057289566,-698.083434971013
321,0.6928,330.3529834207421,182.6564040922699,253.46528930810115,116.31640100126634,168.34871274183587,-855.5302774394794
322,0.6948023121387282,330.86083107242735,182.8876854879995,253.79271183773517,114.74520804225682,158.69573083031156,-713.8483709938664
323,0.6968046242774566,331.36931497559067,183.11610488436312,254.10080608451295,113.45770648436148,149.0427489187867,-572.1664645482455
324,0.698806936416185,331.8783964289763,183.3422303200967,254.38957204843427,112.45389632758032,139.38976700726184,-430.48455810262465
325,0.7008092485549132,332.38803673132907,183.56662983393653,254.65900972949927,111.7337775719135,129.73678509573753,-288.8026516570115
326,0.7028115606936416,332.89819718139364,183.7898714646185,254.90911912770784,111.29735021736083,120.08380318421267,-147.12074521139056
327,0.7048138728323698,333.40883907791454,184.01252325087893,255.1399002430601,111.14461426392245,110.43082127268835,-5.438838765777518
328,0.7068161849710982,333.9199237196364,184.23515323145378,255.35135307555598,111.27556971159825,100.7778393611635,136.24306767984342
329,0.7088184971098266,334.43141240530383,184.45832944507913,255.5434776251954,111.69021656038832,91.12485744963864,277.92497412546436
330,0.7108208092485548,334.9432664336615,184.68261993049123,255.71627389197855,112.38855481029259,81.47187553811432,419.6068805710774
331,0.7128231213872832,335.45544710345393,184.9085927264261,255.86974187590528,113.37058446131111,71.81889362658947,561.2887870166983
332,0.7148254335260115,335.96791571342584,185.13681587161983,256.00388157697563,114.63630551344382,62.165911715065135,702.9706934623113
333,0.7168277456647398,336.4806335623219,185.36785740480855,256.1186929951897,116.18571796669082,52.51292980354029,844.6525999079322
334,0.7188300578034682,336.99356194888645,185.60228536472837,256.2141761305473,118.01882182105209,42.859947892015434,986.3345063535533
335,0.7208323699421965,337.50666217186426,185.8406677901153,256.29033098304853,120.13561707652744,33.20696598049111,1128.0164127991663
336,0.7228346820809248,338.0198955300001,186.08357271970561,256.34715755269343,122.53610373311717,23.55398406896626,1269.6983192447874
337,0.7248369942196531,338.53322332203834,186.33156819223527,256.3846558394819,125.22028179082096,13.901002157441935,1411.3802256904
338,0.7268393063583815,339.0466068467238,186.58522224644048,256.4028258434141,128.1881512496392,4.248020245917081,1553.062132136021
339,0.7288416184971098,339.56000740280086,186.84510292105722,256.4016675644898,131.4397121095716,-5.404961665607775,1694.744038581642
340,0.7308439306358381,340.07338628901437,187.11177825482167,256.38118100270924,134.97496437061807,-15.057943577132093,1836.425945027255
341,0.7328462427745664,340.5866364630744,187.38574176718822,256.23897297990834,138.68225818505928,-126.98586672630518,1866.5869296743183
342,0.7348485549132947,341.0993775185528,187.6671889004839,255.87265031792325,142.44994370517506,-238.9137898754721,1896.74791432138
343,0.7368508670520231,341.6111607079872,187.95624057775407,255.28221301675387,146.27802093096588,-350.8417130246451,1926.9088989684433
344,0.7388531791907514,342.1215372839151,188.25301772204412,254.46766107640022,150.16648986243152,-462.7696361738183,1957.0698836155063
345,0.7408554913294797,342.6300584988739,188.55764125639942,253.42899449686246,154.11535049957178,-574.6975593229852,1987.230868262568
346,0.7428578034682081,343.13627560540107,188.87023210386522,252.1662132781403,158.124602842387,-686.6254824721582,2017.3918529096313
347,0.7448601156069363,343.63973985603434,189.190911187487,250.6793174202341,162.19424689087688,-798.5534056213252,2047.5528375566928
348,0.7468624277456647,344.14000250331094,189.51979943031003,248.96830692314347,166.32428264504176,-910.4813287704983,2077.713822203756
349,0.7488647398843931,344.6366147997685,189.85701775537967,247.03318178686862,170.51471010488146,-1022.4092519196713,2107.8748068508194
